,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change
33,2022-12-07,FIRO/USDT,1.861,0.007579859231185759,1.99,0.06189967982924216,1.787,-0.023497267759562956,1.807,-0.028494623655914042
34,2022-12-08,FIRO/USDT,1.813,-0.025792584631918358,1.876,-0.05728643216080409,1.795,0.0044767767207609666,1.86,0.02933038184836745
35,2022-12-09,FIRO/USDT,1.86,0.025923883066740316,2.04,0.08742004264392333,1.85,0.03064066852367686,1.905,0.024193548387096753
36,2022-12-10,FIRO/USDT,1.917,0.030645161290322465,1.927,-0.05539215686274512,1.845,-0.002702702702702786,1.845,-0.03149606299212604
37,2022-12-11,FIRO/USDT,1.851,-0.03442879499217533,1.95,0.011935651271406389,1.845,0.0,1.877,0.017344173441734334
38,2022-12-12,FIRO/USDT,1.876,0.013506212857914646,1.876,-0.037948717948718014,1.774,-0.03848238482384825,1.813,-0.03409696323921152
39,2022-12-13,FIRO/USDT,1.811,-0.03464818763326227,1.847,-0.015458422174840059,1.736,-0.021420518602029315,1.819,0.003309431880860414
40,2022-12-14,FIRO/USDT,1.815,0.002208724461623346,1.96,0.06118029236599898,1.79,0.031105990783410142,1.821,0.0010995052226498991
41,2022-12-15,FIRO/USDT,1.826,0.0060606060606061,1.831,-0.0658163265306122,1.787,-0.0016759776536313664,1.804,-0.009335529928610642
42,2022-12-16,FIRO/USDT,1.804,-0.012048192771084376,1.833,0.0010922992900055384,1.586,-0.1124790151091214,1.596,-0.11529933481152987
43,2022-12-17,FIRO/USDT,1.599,-0.11363636363636365,1.781,-0.028368794326241176,1.596,0.006305170239596425,1.676,0.05012531328320802
44,2022-12-18,FIRO/USDT,1.68,0.05065666041275785,1.706,-0.04211117349803484,1.651,0.034461152882205415,1.669,-0.004176610978520179
45,2022-12-19,FIRO/USDT,1.676,-0.0023809523809523725,1.709,0.0017584994138335475,1.6,-0.030890369473046575,1.631,-0.022768124625524244
46,2022-12-20,FIRO/USDT,1.637,-0.023269689737470123,1.754,0.0263311878291399,1.629,0.018124999999999947,1.702,0.04353157572041688
47,2022-12-21,FIRO/USDT,1.704,0.04092852779474643,1.708,-0.026225769669327326,1.656,0.016574585635358963,1.665,-0.021739130434782594
48,2022-12-22,FIRO/USDT,1.664,-0.023474178403755874,1.688,-0.011709601873536313,1.631,-0.015096618357487879,1.673,0.00480480480480483
49,2022-12-23,FIRO/USDT,1.672,0.004807692307692291,1.687,-0.0005924170616112834,1.64,0.005518087063151267,1.663,-0.005977286312014329
50,2022-12-24,FIRO/USDT,1.663,-0.005382775119617156,1.71,0.013633669235328938,1.659,0.011585365853658658,1.676,0.007817197835237488
51,2022-12-25,FIRO/USDT,1.681,0.010823812387251941,1.696,-0.008187134502923965,1.651,-0.004822182037371947,1.661,-0.008949880668257748
52,2022-12-26,FIRO/USDT,1.66,-0.012492563950029845,1.673,-0.013561320754716943,1.632,-0.011508176862507602,1.648,-0.007826610475617168
53,2022-12-27,FIRO/USDT,1.651,-0.005421686746987842,1.655,-0.010759115361625882,1.596,-0.022058823529411686,1.605,-0.026092233009708643
54,2022-12-28,FIRO/USDT,1.609,-0.025439127801332506,1.62,-0.02114803625377637,1.509,-0.054511278195488844,1.526,-0.049221183800623014
55,2022-12-29,FIRO/USDT,1.524,-0.05282784338098201,1.569,-0.031481481481481555,1.524,0.00994035785288272,1.546,0.013106159895150737
56,2022-12-30,FIRO/USDT,1.549,0.01640419947506566,1.553,-0.010197578075207159,1.507,-0.011154855643044748,1.515,-0.020051746442432128
57,2022-12-31,FIRO/USDT,1.518,-0.020012911555842394,1.549,-0.0025756600128783447,1.507,0.0,1.533,0.011881188118811892
58,2023-01-01,FIRO/USDT,1.536,0.011857707509881354,1.543,-0.003873466752743693,1.506,-0.0006635700066356387,1.541,0.005218525766470972
59,2023-01-02,FIRO/USDT,1.541,0.0032552083333332593,1.649,0.06869734283862616,1.52,0.009296148738379806,1.602,0.03958468526930581
60,2023-01-03,FIRO/USDT,1.603,0.040233614536015594,1.695,0.027895694360218437,1.57,0.03289473684210531,1.588,-0.008739076154806513
61,2023-01-04,FIRO/USDT,1.591,-0.007485963817841501,1.635,-0.03539823008849563,1.586,0.010191082802547768,1.621,0.020780856423173732
62,2023-01-05,FIRO/USDT,1.621,0.018856065367693242,1.69,0.03363914373088672,1.6,0.008827238335435084,1.655,0.020974706971005563
63,2023-01-06,FIRO/USDT,1.655,0.020974706971005563,1.677,-0.007692307692307665,1.604,0.0024999999999999467,1.656,0.0006042296072505948
64,2023-01-07,FIRO/USDT,1.656,0.0006042296072505948,1.687,0.005963029218843285,1.634,0.018703241895261735,1.662,0.0036231884057971175
65,2023-01-08,FIRO/USDT,1.66,0.0024154589371980784,1.68,-0.004149377593361092,1.635,0.000611995104039309,1.676,0.008423586040914532
66,2023-01-09,FIRO/USDT,1.677,0.010240963855421725,1.75,0.04166666666666674,1.645,0.006116207951070374,1.695,0.011336515513126644
67,2023-01-10,FIRO/USDT,1.695,0.01073345259391778,1.752,0.0011428571428571122,1.672,0.01641337386018238,1.725,0.017699115044247815
68,2023-01-11,FIRO/USDT,1.723,0.01651917404129799,1.734,-0.010273972602739767,1.678,0.0035885167464115852,1.726,0.0005797101449274145
69,2023-01-12,FIRO/USDT,1.73,0.004062681369704002,1.785,0.02941176470588225,1.694,0.009535160905840279,1.778,0.030127462340672206
70,2023-01-13,FIRO/USDT,1.777,0.027167630057803427,1.889,0.05826330532212887,1.769,0.044273907910271415,1.832,0.030371203599550034
71,2023-01-14,FIRO/USDT,1.833,0.03151378728193577,1.936,0.024880889359449432,1.811,0.023742227247032233,1.889,0.031113537117903878
72,2023-01-15,FIRO/USDT,1.889,0.030551009274413454,1.933,-0.0015495867768594573,1.825,0.007730535615682044,1.916,0.014293276866066629
73,2023-01-16,FIRO/USDT,1.91,0.011116993118051921,1.94,0.0036213140196585947,1.833,0.004383561643835687,1.879,-0.019311064718162796
74,2023-01-17,FIRO/USDT,1.883,-0.014136125654450216,1.92,-0.010309278350515427,1.852,0.010365521003818934,1.885,0.0031931878658861823
75,2023-01-18,FIRO/USDT,1.887,0.0021242697822623224,1.999,0.04114583333333344,1.725,-0.06857451403887693,1.778,-0.056763925729443
76,2023-01-19,FIRO/USDT,1.777,-0.05829358770535242,1.813,-0.09304652326163088,1.736,0.006376811594202891,1.8,0.012373453318335281
77,2023-01-20,FIRO/USDT,1.799,0.012380416432189012,1.921,0.05956977385548812,1.77,0.019585253456221308,1.919,0.06611111111111101
78,2023-01-21,FIRO/USDT,1.919,0.06670372429127291,1.953,0.01665799062988027,1.865,0.053672316384180796,1.865,-0.028139656070870323
79,2023-01-22,FIRO/USDT,1.865,-0.028139656070870323,1.984,0.015873015873015817,1.858,-0.0037533512064342744,1.937,0.03860589812332438
80,2023-01-23,FIRO/USDT,1.935,0.03753351206434319,2.146,0.08165322580645151,1.935,0.04144241119483305,2.074,0.07072792978833231
81,2023-01-24,FIRO/USDT,2.075,0.07235142118863047,2.099,-0.021901211556383804,1.92,-0.007751937984496138,1.942,-0.06364513018322082
82,2023-01-25,FIRO/USDT,1.947,-0.061686746987951846,2.032,-0.031919961886612724,1.896,-0.012500000000000067,2.017,0.038619979402677584
83,2023-01-26,FIRO/USDT,2.017,0.03595274781715441,2.186,0.07578740157480301,2.011,0.06065400843881874,2.092,0.0371839365394151
84,2023-01-27,FIRO/USDT,2.092,0.0371839365394151,2.146,-0.018298261665141813,2.03,0.009448035803082844,2.087,-0.002390057361376652
85,2023-01-28,FIRO/USDT,2.09,-0.0009560229445507717,2.132,-0.006523765144454741,2.041,0.005418719211822687,2.073,-0.006708193579300525
86,2023-01-29,FIRO/USDT,2.075,-0.007177033492822837,2.215,0.038930581613508375,2.051,0.00489955903968653,2.165,0.044380125422093686
87,2023-01-30,FIRO/USDT,2.168,0.0448192771084337,2.298,0.037471783295711214,1.998,-0.025841053144807447,2.033,-0.06096997690531181
88,2023-01-31,FIRO/USDT,2.032,-0.0627306273062731,2.144,-0.06701479547432543,1.998,0.0,2.082,0.02410231185440237
89,2023-02-01,FIRO/USDT,2.084,0.025590551181102317,2.145,0.00046641791044765846,2.0,0.0010010010010010895,2.113,0.014889529298751203
90,2023-02-02,FIRO/USDT,2.117,0.01583493282149706,2.222,0.03589743589743577,2.1,0.050000000000000044,2.108,-0.0023663038334121866
91,2023-02-03,FIRO/USDT,2.113,-0.0018894662257912254,2.184,-0.017101710171017026,2.102,0.0009523809523808158,2.169,0.028937381404174456
92,2023-02-04,FIRO/USDT,2.169,0.0265026029342168,2.25,0.030219780219780112,2.164,0.02949571836346343,2.232,0.02904564315352709
93,2023-02-05,FIRO/USDT,2.234,0.02996772706316264,2.276,0.011555555555555541,2.116,-0.022181146025878062,2.165,-0.030017921146953452
94,2023-02-06,FIRO/USDT,2.166,-0.0304386750223814,2.295,0.008347978910369092,2.111,-0.0023629489603024245,2.206,0.01893764434180145
95,2023-02-07,FIRO/USDT,2.202,0.016620498614958512,2.285,-0.004357298474945481,2.19,0.037423022264329475,2.271,0.029465095194922908
96,2023-02-08,FIRO/USDT,2.268,0.029972752043596618,2.356,0.03107221006564531,2.151,-0.017808219178082285,2.237,-0.01497137824746797
97,2023-02-09,FIRO/USDT,2.239,-0.012786596119929383,2.337,-0.00806451612903214,2.0,-0.07019990701999057,2.029,-0.09298167188198492
98,2023-02-10,FIRO/USDT,2.028,-0.09423849933005801,2.9,0.24090714591356432,1.939,-0.03049999999999997,2.089,0.029571217348447476
99,2023-02-11,FIRO/USDT,2.086,0.02859960552268226,2.554,-0.11931034482758629,2.06,0.06240330067044875,2.406,0.151747247486836
100,2023-02-12,FIRO/USDT,2.407,0.153883029721956,3.465,0.35669537979639787,2.301,0.11699029126213589,2.498,0.0382377389858688
101,2023-02-13,FIRO/USDT,2.498,0.03780639800581653,2.797,-0.19278499278499273,2.315,0.006084311169056944,2.411,-0.03482786228983192
102,2023-02-14,FIRO/USDT,2.415,-0.0332265812650121,2.619,-0.06363961387200567,2.356,0.017710583153347725,2.561,0.062214848610534945
103,2023-02-15,FIRO/USDT,2.561,0.06045548654244293,2.828,0.07980145093547142,2.531,0.07427843803056033,2.692,0.05115189379148788
104,2023-02-16,FIRO/USDT,2.698,0.05349472862163207,2.953,0.044200848656294145,2.478,-0.020940339786645557,2.496,-0.0728083209509659
105,2023-02-17,FIRO/USDT,2.497,-0.07449962935507781,2.602,-0.11886217406027766,2.483,0.0020177562550443007,2.587,0.03645833333333348
106,2023-02-18,FIRO/USDT,2.586,0.03564277132559068,2.716,0.04381245196003092,2.536,0.02134514699959733,2.609,0.008504058755314903
107,2023-02-19,FIRO/USDT,2.609,0.008894044856921912,2.698,-0.006627393225331457,2.537,0.0003943217665614007,2.555,-0.020697585281717057
108,2023-02-20,FIRO/USDT,2.56,-0.01878114220007665,2.809,0.04114158636026688,2.505,-0.012613322822231043,2.769,0.08375733855185907
109,2023-02-21,FIRO/USDT,2.777,0.08476562499999996,2.847,0.013527945888216486,2.655,0.05988023952095811,2.714,-0.019862766341639637
110,2023-02-22,FIRO/USDT,2.717,-0.02160604969391433,2.725,-0.04285212504390579,2.48,-0.06591337099811667,2.569,-0.053426676492262404
111,2023-02-23,FIRO/USDT,2.572,-0.053367684946632354,2.748,0.008440366972477076,2.571,0.03669354838709693,2.681,0.043596730245231585
112,2023-02-24,FIRO/USDT,2.681,0.04237947122861585,2.7,-0.017467248908296984,2.441,-0.050563982886036696,2.47,-0.07870197687430058
113,2023-02-25,FIRO/USDT,2.472,-0.07795598657217462,2.502,-0.07333333333333347,2.39,-0.02089307660794748,2.487,0.006882591093117396
114,2023-02-26,FIRO/USDT,2.488,0.006472491909385036,2.589,0.03477218225419665,2.457,0.028033472803347115,2.574,0.03498190591073569
115,2023-02-27,FIRO/USDT,2.577,0.03577170418006426,2.583,-0.002317497103128563,2.462,0.002035002035002176,2.499,-0.029137529137528984
116,2023-02-28,FIRO/USDT,2.502,-0.029103608847497187,2.588,0.0019357336430507743,2.441,-0.008529650690495716,2.513,0.0056022408963585235
117,2023-03-01,FIRO/USDT,2.515,0.005195843325339844,2.624,0.01391035548686248,2.489,0.019664072101597707,2.597,0.03342618384401108
118,2023-03-02,FIRO/USDT,2.595,0.031809145129224614,2.85,0.08612804878048785,2.541,0.020891924467657752,2.635,0.014632268001540272
119,2023-03-03,FIRO/USDT,2.637,0.016184971098265777,2.658,-0.06736842105263163,2.308,-0.09169618260527357,2.342,-0.1111954459203035
120,2023-03-04,FIRO/USDT,2.342,-0.11186954872961696,2.343,-0.11851015801354403,2.225,-0.035961871750433194,2.271,-0.030315969257045383
121,2023-03-05,FIRO/USDT,2.273,-0.02946199829205809,2.29,-0.022620571916346588,2.237,0.005393258426966252,2.266,-0.0022016732716864107
122,2023-03-06,FIRO/USDT,2.264,-0.003959524857017338,2.27,-0.008733624454148492,2.21,-0.0120697362539115,2.235,-0.01368049426301865
123,2023-03-07,FIRO/USDT,2.236,-0.012367491166077604,2.275,0.0022026431718060735,2.094,-0.052488687782805465,2.131,-0.04653243847874722
124,2023-03-08,FIRO/USDT,2.131,-0.04695885509839015,2.148,-0.05582417582417576,2.05,-0.021012416427889202,2.065,-0.030971374941342056
125,2023-03-09,FIRO/USDT,2.064,-0.031440638198029,2.078,-0.03258845437616398,1.85,-0.09756097560975596,1.891,-0.08426150121065368
126,2023-03-10,FIRO/USDT,1.89,-0.08430232558139539,1.89,-0.0904716073147257,1.721,-0.06972972972972968,1.847,-0.023268112109994687
127,2023-03-11,FIRO/USDT,1.85,-0.021164021164021052,1.887,-0.0015873015873015817,1.759,0.02208018593840788,1.826,-0.011369788846778528
128,2023-03-12,FIRO/USDT,1.825,-0.013513513513513598,1.975,0.04663487016428203,1.799,0.022740193291642896,1.968,0.07776560788608977
129,2023-03-13,FIRO/USDT,1.97,0.07945205479452055,2.13,0.07848101265822782,1.933,0.07448582545858828,2.085,0.05945121951219501
130,2023-03-14,FIRO/USDT,2.085,0.058375634517766395,2.218,0.04131455399061035,2.039,0.05483704086911545,2.135,0.023980815347721673
131,2023-03-15,FIRO/USDT,2.135,0.023980815347721673,2.308,0.04057709648331831,1.985,-0.026483570377636156,2.063,-0.033723653395784314
132,2023-03-16,FIRO/USDT,2.063,-0.033723653395784314,2.114,-0.08405545927209701,2.042,0.028715365239294632,2.097,0.016480853126514594
133,2023-03-17,FIRO/USDT,2.095,0.01551139117789635,2.24,0.0596026490066226,2.074,0.015670910871694366,2.237,0.06676204101096817
134,2023-03-18,FIRO/USDT,2.24,0.06921241050119331,2.298,0.025892857142857162,2.158,0.04050144648023157,2.182,-0.024586499776486415
135,2023-03-19,FIRO/USDT,2.182,-0.025892857142857273,2.272,-0.011314186248912228,2.156,-0.000926784059314123,2.21,0.012832263978001857
136,2023-03-20,FIRO/USDT,2.211,0.013290559120073375,2.257,-0.006602112676056149,2.082,-0.03432282003710585,2.1,-0.04977375565610853
137,2023-03-21,FIRO/USDT,2.1,-0.050203527815467996,2.155,-0.04519273371732402,2.017,-0.03121998078770416,2.154,0.02571428571428558
138,2023-03-22,FIRO/USDT,2.155,0.026190476190476097,2.195,0.018561484918793614,2.012,-0.0024789291026275917,2.081,-0.03389043639740019
139,2023-03-23,FIRO/USDT,2.082,-0.03387470997679809,2.211,0.007289293849658263,2.064,0.025844930417495027,2.199,0.05670350792888024
140,2023-03-24,FIRO/USDT,2.195,0.0542747358309319,2.239,0.012663952962460368,2.038,-0.012596899224806335,2.057,-0.06457480673033189
141,2023-03-25,FIRO/USDT,2.057,-0.06287015945330288,2.075,-0.07324698526127726,2.001,-0.018155053974484803,2.03,-0.01312591152163356
142,2023-03-26,FIRO/USDT,2.028,-0.01409820126397665,2.15,0.036144578313252795,2.018,0.008495752123937939,2.109,0.0389162561576355
143,2023-03-27,FIRO/USDT,2.109,0.03994082840236679,2.455,0.14186046511627914,2.042,0.01189296333002976,2.096,-0.00616405879563775
144,2023-03-28,FIRO/USDT,2.097,-0.005689900426742556,2.35,-0.04276985743380857,2.096,0.026444662095984395,2.196,0.04770992366412208
145,2023-03-29,FIRO/USDT,2.195,0.04673342870767749,2.25,-0.042553191489361764,2.176,0.03816793893129766,2.2,0.0018214936247722413
146,2023-03-30,FIRO/USDT,2.2,0.002277904328018332,2.24,-0.004444444444444362,2.101,-0.034466911764705954,2.145,-0.025000000000000022
147,2023-03-31,FIRO/USDT,2.146,-0.024545454545454648,2.177,-0.028125000000000067,2.09,-0.005235602094240899,2.163,0.00839160839160824
148,2023-04-01,FIRO/USDT,2.166,0.009319664492078328,2.197,0.009186954524575075,2.14,0.02392344497607679,2.156,-0.003236245954692407
149,2023-04-02,FIRO/USDT,2.156,-0.004616805170821747,2.174,-0.010468821119708704,2.091,-0.022897196261682184,2.129,-0.012523191094619746
150,2023-04-03,FIRO/USDT,2.13,-0.0120593692022265,2.135,-0.017939282428702907,2.055,-0.017216642754662836,2.107,-0.01033348990136207
151,2023-04-04,FIRO/USDT,2.107,-0.0107981220657275,2.175,0.0187353629976581,2.1,0.021897810218977964,2.144,0.017560512577123877
152,2023-04-05,FIRO/USDT,2.143,0.017085904129093388,2.175,0.0,2.115,0.0071428571428571175,2.157,0.006063432835820892
153,2023-04-06,FIRO/USDT,2.156,0.006066262249183607,2.172,-0.0013793103448274113,2.106,-0.004255319148936287,2.158,0.00046360686138147145
154,2023-04-07,FIRO/USDT,2.156,0.0,2.159,-0.005985267034990915,2.084,-0.010446343779677014,2.107,-0.02363299351251147
155,2023-04-08,FIRO/USDT,2.105,-0.02365491651205942,2.463,0.1408059286706811,2.098,0.006717850287907723,2.225,0.056003796867584166
156,2023-04-09,FIRO/USDT,2.225,0.05700712589073631,2.4,-0.025578562728380105,2.195,0.04623450905624393,2.276,0.022921348314606682
157,2023-04-10,FIRO/USDT,2.274,0.022022471910112307,2.317,-0.03458333333333319,2.219,0.010933940774487505,2.292,0.007029876977152849
158,2023-04-11,FIRO/USDT,2.292,0.0079155672823219,2.321,0.0017263703064307467,2.259,0.018026137899954886,2.269,-0.010034904013961454
159,2023-04-12,FIRO/USDT,2.269,-0.010034904013961454,2.274,-0.020249892287807048,2.178,-0.03585657370517925,2.219,-0.022036139268400312
160,2023-04-13,FIRO/USDT,2.217,-0.022917584839136196,2.272,-0.0008795074758136678,2.204,0.011937557392103004,2.263,0.019828751689950463
161,2023-04-14,FIRO/USDT,2.267,0.022552999548939967,2.323,0.022447183098591728,2.213,0.004083484573502716,2.304,0.018117543084401166
162,2023-04-15,FIRO/USDT,2.301,0.014997794441993895,2.319,-0.0017219113215669601,2.259,0.020786262991414395,2.277,-0.011718749999999889
163,2023-04-16,FIRO/USDT,2.277,-0.010430247718383301,2.385,0.028460543337645472,2.258,-0.0004426737494466204,2.331,0.02371541501976271
164,2023-04-17,FIRO/USDT,2.332,0.02415458937198056,2.347,-0.015932914046121516,2.253,-0.0022143489813993833,2.271,-0.025740025740025763
165,2023-04-18,FIRO/USDT,2.272,-0.02572898799313894,2.54,0.08223263740945885,2.234,-0.008433200177541122,2.471,0.08806693086745931
166,2023-04-19,FIRO/USDT,2.472,0.0880281690140845,2.69,0.059055118110236116,2.326,0.04118173679498671,2.575,0.04208822339133955
167,2023-04-20,FIRO/USDT,2.572,0.04045307443365709,2.65,-0.014869888475836479,2.29,-0.015477214101461745,2.325,-0.09708737864077666
168,2023-04-21,FIRO/USDT,2.325,-0.09603421461897355,2.349,-0.11358490566037727,2.194,-0.04192139737991274,2.209,-0.0498924731182796
169,2023-04-22,FIRO/USDT,2.207,-0.05075268817204315,2.214,-0.05747126436781613,2.102,-0.04193254329990892,2.211,0.0009053870529649455
170,2023-04-23,FIRO/USDT,2.214,0.0031717263253285832,2.241,0.012195121951219523,2.104,0.0009514747859182826,2.136,-0.03392130257801884
171,2023-04-24,FIRO/USDT,2.13,-0.03794037940379402,2.234,-0.0031236055332440893,2.099,-0.002376425855513231,2.177,0.019194756554307135
172,2023-04-25,FIRO/USDT,2.175,0.021126760563380254,2.195,-0.017457475380483478,2.061,-0.018103858980466958,2.15,-0.01240238860817644
173,2023-04-26,FIRO/USDT,2.15,-0.011494252873563204,2.219,0.010933940774487505,2.037,-0.011644832605531286,2.117,-0.015348837209302246
174,2023-04-27,FIRO/USDT,2.115,-0.016279069767441756,2.168,-0.022983325822442446,2.1,0.030927835051546504,2.148,0.014643363249881913
175,2023-04-28,FIRO/USDT,2.148,0.015602836879432536,2.156,-0.005535055350553542,2.061,-0.018571428571428683,2.101,-0.021880819366852933
176,2023-04-29,FIRO/USDT,2.102,-0.02141527001862209,2.158,0.0009276437847864916,2.093,0.01552644347404164,2.123,0.010471204188481797
177,2023-04-30,FIRO/USDT,2.123,0.00999048525214108,2.126,-0.014828544949026856,2.06,-0.015766841853798286,2.084,-0.01837023080546407
178,2023-05-01,FIRO/USDT,2.086,-0.017428167687235208,2.091,-0.01646284101599238,1.965,-0.04611650485436891,1.977,-0.05134357005758161
179,2023-05-02,FIRO/USDT,1.973,-0.05417066155321182,2.054,-0.01769488283118148,1.951,-0.007124681933842192,2.019,0.02124430955993928
0,2022-11-04,DASH/USDT,41.82,,45.25,,41.65,,44.57,
1,2022-11-05,DASH/USDT,44.56,0.06551889048302262,46.11,0.019005524861878342,44.53,0.06914765906362552,45.49,0.020641687233565298
2,2022-11-06,DASH/USDT,45.49,0.020870736086175956,46.05,-0.0013012361743657275,43.34,-0.026723557152481425,43.7,-0.03934930754011867
3,2022-11-07,DASH/USDT,43.67,-0.04000879314134975,47.47,0.030836047774158493,43.37,0.0006922011998151678,45.74,0.04668192219679623
4,2022-11-08,DASH/USDT,45.75,0.04762995191206776,47.19,-0.005898462186644249,34.26,-0.21005303204980397,38.41,-0.16025360734586802
5,2022-11-09,DASH/USDT,38.33,-0.16218579234972685,38.54,-0.18330154693791056,30.6,-0.10683012259194391,32.16,-0.16271804217651653
6,2022-11-10,DASH/USDT,32.11,-0.16227498043308108,37.25,-0.033471717695900294,31.59,0.03235294117647047,36.9,0.1473880597014927
7,2022-11-11,DASH/USDT,36.82,0.1466832762379322,37.7,0.012080536912751683,34.38,0.0883190883190883,35.85,-0.028455284552845406
8,2022-11-12,DASH/USDT,35.81,-0.027430744160782172,35.85,-0.049071618037135334,33.3,-0.03141361256544517,33.8,-0.057182705718270666
9,2022-11-13,DASH/USDT,33.8,-0.05612957274504338,34.74,-0.030962343096234246,32.76,-0.01621621621621616,33.4,-0.011834319526627168
10,2022-11-14,DASH/USDT,33.4,-0.011834319526627168,34.64,-0.0028785261945883933,31.51,-0.03815628815628802,34.48,0.03233532934131733
11,2022-11-15,DASH/USDT,34.45,0.0314371257485031,35.2,0.01616628175519641,33.77,0.07172326245636307,34.31,-0.004930394431554408
12,2022-11-16,DASH/USDT,34.3,-0.004354136429608246,34.56,-0.018181818181818188,32.84,-0.027539236008291335,33.82,-0.014281550568347456
13,2022-11-17,DASH/USDT,33.83,-0.013702623906705513,34.07,-0.01417824074074081,33.02,0.005481120584652777,33.79,-0.0008870490833826628
14,2022-11-18,DASH/USDT,33.8,-0.000886786875554324,34.73,0.01937188142060453,33.41,0.011811023622047001,34.49,0.020716188221367338
15,2022-11-19,DASH/USDT,34.49,0.020414201183432068,35.93,0.03455226029369429,33.94,0.01586351391798857,35.6,0.03218324151928087
16,2022-11-20,DASH/USDT,35.59,0.031893302406494684,36.16,0.006401335930976915,34.43,0.014437242192103739,34.57,-0.028932584269662942
17,2022-11-21,DASH/USDT,34.57,-0.028659735880865456,35.07,-0.030143805309734373,33.6,-0.02410688353180357,34.47,-0.002892681515765161
18,2022-11-22,DASH/USDT,34.49,-0.0023141452126120843,37.37,0.0655831194753349,34.22,0.018452380952380887,37.32,0.08268059181897303
19,2022-11-23,DASH/USDT,37.34,0.08263264714409968,44.18,0.1822317366871824,36.83,0.07627118644067798,43.14,0.1559485530546625
20,2022-11-24,DASH/USDT,43.13,0.15506159614354575,43.43,-0.016976007243096447,41.4,0.12408362747759982,42.03,-0.025730180806675884
21,2022-11-25,DASH/USDT,42.02,-0.025736146533735238,42.47,-0.022104536034998845,40.21,-0.028743961352657,40.5,-0.036402569593147804
22,2022-11-26,DASH/USDT,40.51,-0.035935268919562224,42.27,-0.0047092064987048765,40.35,0.003481720964934043,41.09,0.014567901234568081
23,2022-11-27,DASH/USDT,41.1,0.014564305109849407,42.18,-0.002129169623846794,40.42,0.0017348203221809744,40.6,-0.011925042589437829
24,2022-11-28,DASH/USDT,40.62,-0.01167883211678844,40.92,-0.02987197724039825,38.75,-0.04131618010885707,39.96,-0.015763546798029604
25,2022-11-29,DASH/USDT,39.97,-0.0160019694731659,43.51,0.0632942326490713,39.53,0.020129032258064505,43.14,0.0795795795795795
26,2022-11-30,DASH/USDT,43.13,0.07905929447085325,44.99,0.03401516892668366,41.85,0.05868960283329128,43.22,0.0018544274455261078
27,2022-12-01,DASH/USDT,43.22,0.0020867145838163736,46.44,0.03222938430762379,42.64,0.01887694145758667,45.5,0.05275335492827393
28,2022-12-02,DASH/USDT,45.49,0.052521980564553594,46.3,-0.003014642549526325,44.21,0.03681988742964348,45.77,0.005934065934066091
29,2022-12-03,DASH/USDT,45.76,0.005935370411079166,46.58,0.006047516198704139,44.61,0.009047726758651953,45.03,-0.016167795499235305
30,2022-12-04,DASH/USDT,45.03,-0.015952797202797186,45.6,-0.021039072563331818,44.11,-0.0112082492714638,44.73,-0.006662225183211246
31,2022-12-05,DASH/USDT,44.71,-0.007106373528758647,48.11,0.05504385964912273,44.6,0.011108592155973707,46.99,0.0505253744690366
32,2022-12-06,DASH/USDT,46.99,0.05099530306419142,48.01,-0.002078569943878672,45.45,0.01905829596412567,46.23,-0.01617365396892967
33,2022-12-07,DASH/USDT,46.23,-0.01617365396892967,47.69,-0.006665278067069402,43.63,-0.04004400440044009,44.05,-0.047155526714254825
34,2022-12-08,DASH/USDT,44.02,-0.04780445598096461,45.34,-0.049276577898930474,43.34,-0.006646802658721085,45.16,0.02519863791146415
35,2022-12-09,DASH/USDT,45.16,0.02589731940027251,47.46,0.04675782973092191,44.6,0.029072450392247262,46.65,0.03299379982285222
36,2022-12-10,DASH/USDT,46.65,0.03299379982285222,48.06,0.012642225031605614,46.18,0.03542600896860981,46.57,-0.0017148981779206984
37,2022-12-11,DASH/USDT,46.57,-0.0017148981779206984,47.72,-0.007074490220557728,46.41,0.004980511043741753,46.64,0.0015031135924414851
38,2022-12-12,DASH/USDT,46.64,0.0015031135924414851,50.0,0.047778709136630404,44.46,-0.04201680672268904,48.9,0.04845626072041154
39,2022-12-13,DASH/USDT,48.92,0.048885077186964,50.46,0.009200000000000097,46.96,0.0562303193882141,48.32,-0.011860940695296529
40,2022-12-14,DASH/USDT,48.32,-0.0122649223221587,49.99,-0.009314308363059798,48.02,0.022572402044293005,48.68,0.007450331125827825
41,2022-12-15,DASH/USDT,48.68,0.007450331125827825,49.02,-0.01940388077615518,46.3,-0.03581840899625166,46.59,-0.04293344289235823
42,2022-12-16,DASH/USDT,46.61,-0.04252259654889068,47.18,-0.037535699714402404,42.14,-0.08984881209503237,43.44,-0.06761107533805555
43,2022-12-17,DASH/USDT,43.42,-0.0684402488736322,43.83,-0.07100466299279362,41.3,-0.019933554817275878,43.18,-0.005985267034990693
44,2022-12-18,DASH/USDT,43.16,-0.005988023952095967,43.41,-0.009582477754962349,42.01,0.017191283292978143,42.42,-0.017600741083835025
45,2022-12-19,DASH/USDT,42.42,-0.017145505097312164,43.63,0.005067956692006659,40.31,-0.04046655558200418,41.22,-0.028288543140028377
46,2022-12-20,DASH/USDT,41.18,-0.029231494578029316,43.15,-0.011001604400641796,40.94,0.01562887620937725,42.15,0.022561863173216956
